"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2017,"NBS","Walleye_pollock","juv","Mysids",380.392230644164,2733.19104816082,0.13917513409834
2017,"NBS","Walleye_pollock","juv","Offal",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Pacific_cod",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Pacific_herring",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Pacific_sandlance",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Pandalid_shrimp",15.6651431855079,2733.19104816082,0.00573144829961633
2017,"NBS","Walleye_pollock","juv","Polychaete",20.9238262242017,2733.19104816082,0.00765545688373357
2017,"NBS","Walleye_pollock","juv","Sessile_epifauna",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Shallow-water_flatfish",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Shelf_demersals",94.2598585796791,2733.19104816082,0.0344871093599941
2017,"NBS","Walleye_pollock","juv","Shelf_forage_fish",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Slope_demersals",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Snow_crab",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Squid",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","Walleye_pollock",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","YF_sole",0,2733.19104816082,0
2017,"NBS","Walleye_pollock","juv","amphipods",712.851518412495,2733.19104816082,0.260812912764432
2017,"NBS","Walleye_pollock","juv","copepods",500.311884977171,2733.19104816082,0.183050462320896
2019,"NBS","Walleye_pollock","adu","Benthic_detritus",126.534803486207,163822.634411407,0.000772389016577777
2019,"NBS","Walleye_pollock","adu","Euphausiids",16683.256765338,163822.634411407,0.101837312196076
2019,"NBS","Walleye_pollock","adu","Flathead_sole",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","Gelatinous_carnivores",2105.35161527995,163822.634411407,0.0128514086154468
2019,"NBS","Walleye_pollock","adu","Gelatinous_omnivores",325.484386541281,163822.634411407,0.00198680962316779
2019,"NBS","Walleye_pollock","adu","Infauna",12924.8878612611,163822.634411407,0.078895617249097
2019,"NBS","Walleye_pollock","adu","King_crab",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","Large_sculpins",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","MISC_NA",5897.874360475,163822.634411407,0.0360015841624407
2019,"NBS","Walleye_pollock","adu","Macroalgae",164.256981953673,163822.634411407,0.00100265132802819
2019,"NBS","Walleye_pollock","adu","Microzooplankton",0.22882172178291,163822.634411407,1.39676499895778e-06
2019,"NBS","Walleye_pollock","adu","Motile_epifauna",41903.2359901191,163822.634411407,0.255784166459488
2019,"NBS","Walleye_pollock","adu","Mysids",4132.19434466809,163822.634411407,0.0252235862249104
2019,"NBS","Walleye_pollock","adu","Offal",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","Pacific_cod",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","Pacific_herring",1807.82266856502,163822.634411407,0.0110352435428736
2019,"NBS","Walleye_pollock","adu","Pacific_sandlance",7455.74563467787,163822.634411407,0.045511083748991
2019,"NBS","Walleye_pollock","adu","Pandalid_shrimp",3009.81637963227,163822.634411407,0.0183724086140242
2019,"NBS","Walleye_pollock","adu","Polychaete",16113.5038110551,163822.634411407,0.0983594475143734
2019,"NBS","Walleye_pollock","adu","Sessile_epifauna",430.447485156571,163822.634411407,0.00262752144539192
2019,"NBS","Walleye_pollock","adu","Shallow-water_flatfish",352.962490137203,163822.634411407,0.00215454043579113
2019,"NBS","Walleye_pollock","adu","Shelf_demersals",3258.56728127426,163822.634411407,0.0198908245675689
2019,"NBS","Walleye_pollock","adu","Shelf_forage_fish",11417.9116843638,163822.634411407,0.0696967896126615
2019,"NBS","Walleye_pollock","adu","Slope_demersals",544.955701002843,163822.634411407,0.00332649821534612
2019,"NBS","Walleye_pollock","adu","Snow_crab",2801.53969706642,163822.634411407,0.0171010538753206
2019,"NBS","Walleye_pollock","adu","Squid",27.8331768197884,163822.634411407,0.000169898237321048
2019,"NBS","Walleye_pollock","adu","Walleye_pollock",10432.3686944055,163822.634411407,0.0636808749406797
2019,"NBS","Walleye_pollock","adu","YF_sole",0,163822.634411407,0
2019,"NBS","Walleye_pollock","adu","amphipods",19742.1064082124,163822.634411407,0.120509027822335
2019,"NBS","Walleye_pollock","adu","copepods",2163.7473681934,163822.634411407,0.0132078657870902
2019,"NBS","Walleye_pollock","juv","Benthic_detritus",22.5521710263685,9440.58061895164,0.00238885423859374
2019,"NBS","Walleye_pollock","juv","Euphausiids",610.146096742051,9440.58061895164,0.0646301452600493
2019,"NBS","Walleye_pollock","juv","Flathead_sole",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Gelatinous_carnivores",290.842474399642,9440.58061895164,0.030807689287223
2019,"NBS","Walleye_pollock","juv","Gelatinous_omnivores",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Infauna",350.053084721014,9440.58061895164,0.0370796139400891
2019,"NBS","Walleye_pollock","juv","King_crab",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Large_sculpins",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","MISC_NA",55.4931309899391,9440.58061895164,0.00587814809594852
2019,"NBS","Walleye_pollock","juv","Macroalgae",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Microzooplankton",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Motile_epifauna",2742.86645474129,9440.58061895164,0.290540017129358
2019,"NBS","Walleye_pollock","juv","Mysids",1567.85022198574,9440.58061895164,0.166075613912807
2019,"NBS","Walleye_pollock","juv","Offal",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Pacific_cod",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Pacific_herring",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Pacific_sandlance",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Pandalid_shrimp",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Polychaete",233.935400856606,9440.58061895164,0.0247797683531232
2019,"NBS","Walleye_pollock","juv","Sessile_epifauna",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Shallow-water_flatfish",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Shelf_demersals",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Shelf_forage_fish",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Slope_demersals",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Snow_crab",4.72969022842973,9440.58061895164,0.000500995692885143
2019,"NBS","Walleye_pollock","juv","Squid",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","Walleye_pollock",81.4570386046434,9440.58061895164,0.00862839288095492
2019,"NBS","Walleye_pollock","juv","YF_sole",0,9440.58061895164,0
2019,"NBS","Walleye_pollock","juv","amphipods",1725.10855587705,9440.58061895164,0.18273331117092
2019,"NBS","Walleye_pollock","juv","copepods",1755.54629877887,9440.58061895164,0.185957450038049
2021,"NBS","Walleye_pollock","adu","Benthic_detritus",98.9139055158007,74264.3156183864,0.00133191701414281
2021,"NBS","Walleye_pollock","adu","Euphausiids",16317.2587535532,74264.3156183864,0.21971869824265
2021,"NBS","Walleye_pollock","adu","Flathead_sole",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Gelatinous_carnivores",1106.49376889462,74264.3156183864,0.0148994003335388
2021,"NBS","Walleye_pollock","adu","Gelatinous_omnivores",1172.48393491924,74264.3156183864,0.0157879854564896
2021,"NBS","Walleye_pollock","adu","Infauna",5699.44712488441,74264.3156183864,0.0767454338927933
2021,"NBS","Walleye_pollock","adu","King_crab",22.1115074891965,74264.3156183864,0.000297740675384641
2021,"NBS","Walleye_pollock","adu","Large_sculpins",0.88782563920963,74264.3156183864,1.19549427180047e-05
2021,"NBS","Walleye_pollock","adu","MISC_NA",599.846179073913,74264.3156183864,0.00807717911461373
2021,"NBS","Walleye_pollock","adu","MISSING",1079.77392111639,74264.3156183864,0.0145396064331206
2021,"NBS","Walleye_pollock","adu","Macroalgae",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Microzooplankton",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Motile_epifauna",13320.0462903901,74264.3156183864,0.179359981701525
2021,"NBS","Walleye_pollock","adu","Mysids",3924.59602204281,74264.3156183864,0.0528463231548472
2021,"NBS","Walleye_pollock","adu","Offal",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Pacific_cod",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Pacific_herring",1751.71010596978,74264.3156183864,0.0235875075584227
2021,"NBS","Walleye_pollock","adu","Pacific_sandlance",992.595836442111,74264.3156183864,0.0133657171439194
2021,"NBS","Walleye_pollock","adu","Pandalid_shrimp",760.82982698376,74264.3156183864,0.0102448911115447
2021,"NBS","Walleye_pollock","adu","Polychaete",5434.76973701924,74264.3156183864,0.0731814424163858
2021,"NBS","Walleye_pollock","adu","Sessile_epifauna",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Shallow-water_flatfish",21.7434696364916,74264.3156183864,0.000292784892117263
2021,"NBS","Walleye_pollock","adu","Shelf_demersals",146.797725537975,74264.3156183864,0.00197669263246574
2021,"NBS","Walleye_pollock","adu","Shelf_forage_fish",2577.48094379244,74264.3156183864,0.0347068564805344
2021,"NBS","Walleye_pollock","adu","Slope_demersals",278.002510884521,74264.3156183864,0.00374341981838304
2021,"NBS","Walleye_pollock","adu","Snow_crab",100.57362002264,74264.3156183864,0.00135426576256956
2021,"NBS","Walleye_pollock","adu","Squid",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","Walleye_pollock",1041.60589082275,74264.3156183864,0.0140256579778521
2021,"NBS","Walleye_pollock","adu","YF_sole",0,74264.3156183864,0
2021,"NBS","Walleye_pollock","adu","amphipods",14132.6659351048,74264.3156183864,0.190302244320499
2021,"NBS","Walleye_pollock","adu","copepods",3683.68078265103,74264.3156183864,0.0496022989234823
2021,"NBS","Walleye_pollock","juv","Benthic_detritus",1.62699044005176,1194.258287282,0.00136234385591295
2021,"NBS","Walleye_pollock","juv","Euphausiids",26.0792083722,1194.258287282,0.0218371592225275
2021,"NBS","Walleye_pollock","juv","Flathead_sole",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Gelatinous_carnivores",28.978477886702,1194.258287282,0.0242648329890629
2021,"NBS","Walleye_pollock","juv","Gelatinous_omnivores",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Infauna",13.8940921269878,1194.258287282,0.0116340763760654
2021,"NBS","Walleye_pollock","juv","King_crab",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Large_sculpins",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","MISC_NA",10.4564831534658,1194.258287282,0.00875562955251797
2021,"NBS","Walleye_pollock","juv","Macroalgae",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Microzooplankton",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Motile_epifauna",98.0887878409986,1194.258287282,0.08213364636911
2021,"NBS","Walleye_pollock","juv","Mysids",773.572595325779,1194.258287282,0.647743125221552
2021,"NBS","Walleye_pollock","juv","Offal",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Pacific_cod",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Pacific_herring",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Pacific_sandlance",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Pandalid_shrimp",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Polychaete",1.74938518215596,1194.258287282,0.00146482984525682
2021,"NBS","Walleye_pollock","juv","Sessile_epifauna",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Shallow-water_flatfish",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Shelf_demersals",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Shelf_forage_fish",2.21757482663363,1194.258287282,0.00185686367032093
2021,"NBS","Walleye_pollock","juv","Slope_demersals",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Snow_crab",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Squid",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","Walleye_pollock",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","YF_sole",0,1194.258287282,0
2021,"NBS","Walleye_pollock","juv","amphipods",70.543023630492,1194.258287282,0.0590684815686231
2021,"NBS","Walleye_pollock","juv","copepods",167.051668496531,1194.258287282,0.139879011329051
2022,"NBS","Walleye_pollock","adu","Benthic_detritus",71.4583365072297,61268.391758448,0.00116631650442133
2022,"NBS","Walleye_pollock","adu","Euphausiids",10010.112443872,61268.391758448,0.163381348140116
2022,"NBS","Walleye_pollock","adu","Flathead_sole",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Gelatinous_carnivores",563.837333146187,61268.391758448,0.009202744138758
2022,"NBS","Walleye_pollock","adu","Gelatinous_omnivores",3111.04104511074,61268.391758448,0.0507772597879847
2022,"NBS","Walleye_pollock","adu","Infauna",5598.93202443287,61268.391758448,0.0913836949810399
2022,"NBS","Walleye_pollock","adu","King_crab",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Large_sculpins",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","MISC_NA",1461.51200800612,61268.391758448,0.0238542577348556
2022,"NBS","Walleye_pollock","adu","MISSING",191.445787482124,61268.391758448,0.00312470724279663
2022,"NBS","Walleye_pollock","adu","Macroalgae",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Microzooplankton",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Motile_epifauna",12669.2281340091,61268.391758448,0.206782449651328
2022,"NBS","Walleye_pollock","adu","Mysids",2401.17885097867,61268.391758448,0.0391911519474083
2022,"NBS","Walleye_pollock","adu","Offal",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Pacific_cod",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Pacific_herring",144.093723705054,61268.391758448,0.0023518443943028
2022,"NBS","Walleye_pollock","adu","Pacific_sandlance",1037.97670538329,61268.391758448,0.0169414713785133
2022,"NBS","Walleye_pollock","adu","Pandalid_shrimp",2403.58990850098,61268.391758448,0.0392305043353706
2022,"NBS","Walleye_pollock","adu","Polychaete",4252.88954545036,61268.391758448,0.0694140881356487
2022,"NBS","Walleye_pollock","adu","Sessile_epifauna",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Shallow-water_flatfish",1651.45574620882,61268.391758448,0.0269544490855859
2022,"NBS","Walleye_pollock","adu","Shelf_demersals",49.7204115587377,61268.391758448,0.00081151814388668
2022,"NBS","Walleye_pollock","adu","Shelf_forage_fish",631.642998949627,61268.391758448,0.0103094431046908
2022,"NBS","Walleye_pollock","adu","Slope_demersals",140.366414546927,61268.391758448,0.00229100863460437
2022,"NBS","Walleye_pollock","adu","Snow_crab",12.9388026554529,61268.391758448,0.000211182345155466
2022,"NBS","Walleye_pollock","adu","Squid",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","Walleye_pollock",295.559437439995,61268.391758448,0.00482401167971317
2022,"NBS","Walleye_pollock","adu","YF_sole",0,61268.391758448,0
2022,"NBS","Walleye_pollock","adu","amphipods",11224.6368214897,61268.391758448,0.183204365241756
2022,"NBS","Walleye_pollock","adu","copepods",3344.775279014,61268.391758448,0.0545921833920637
2022,"NBS","Walleye_pollock","juv","Benthic_detritus",5.5939482942089,2243.41189649672,0.00249350032552843
2022,"NBS","Walleye_pollock","juv","Euphausiids",111.458674178657,2243.41189649672,0.0496826616426119
2022,"NBS","Walleye_pollock","juv","Flathead_sole",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Gelatinous_carnivores",45.7853667589058,2243.41189649672,0.0204088098268551
2022,"NBS","Walleye_pollock","juv","Gelatinous_omnivores",1.55833842552981,2243.41189649672,0.000694628760756461
2022,"NBS","Walleye_pollock","juv","Infauna",9.70436035008922,2243.41189649672,0.00432571493680827
2022,"NBS","Walleye_pollock","juv","King_crab",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Large_sculpins",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","MISC_NA",32.7468987407769,2243.41189649672,0.0145969176645243
2022,"NBS","Walleye_pollock","juv","Macroalgae",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Microzooplankton",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Motile_epifauna",209.812692278266,2243.41189649672,0.0935239278199007
2022,"NBS","Walleye_pollock","juv","Mysids",1002.60690299691,2243.41189649672,0.44691164585628
2022,"NBS","Walleye_pollock","juv","Offal",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Pacific_cod",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Pacific_herring",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Pacific_sandlance",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Pandalid_shrimp",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Polychaete",18.5106160931799,2243.41189649672,0.00825110008647358
2022,"NBS","Walleye_pollock","juv","Sessile_epifauna",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Shallow-water_flatfish",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Shelf_demersals",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Shelf_forage_fish",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Slope_demersals",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Snow_crab",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Squid",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","Walleye_pollock",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","YF_sole",0,2243.41189649672,0
2022,"NBS","Walleye_pollock","juv","amphipods",256.008823988749,2243.41189649672,0.114115835967764
2022,"NBS","Walleye_pollock","juv","copepods",549.625274391449,2243.41189649672,0.244995257112498
2023,"NBS","Walleye_pollock","adu","MISSING",54656.0529190338,54656.0529190338,1
2023,"NBS","Walleye_pollock","juv","MISSING",3430.7296661054,3430.7296661054,1
1985,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
1988,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2010,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2017,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2019,"NBS","Arrowtooth_flounder","adu","MISSING",2426.84186348902,2426.84186348902,1
2019,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2021,"NBS","Arrowtooth_flounder","adu","MISSING",1812.41383693606,1812.41383693606,1
2021,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2022,"NBS","Arrowtooth_flounder","adu","MISSING",2294.60017914019,2294.60017914019,1
2022,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
2023,"NBS","Arrowtooth_flounder","juv","MISSING",0,0,NA
1985,"NBS","POP","juv","MISSING",0,0,NA
1988,"NBS","POP","juv","MISSING",0,0,NA
2010,"NBS","POP","juv","MISSING",0,0,NA
2017,"NBS","POP","juv","MISSING",0,0,NA
2019,"NBS","POP","juv","MISSING",0,0,NA
2021,"NBS","POP","juv","MISSING",0,0,NA
2022,"NBS","POP","juv","MISSING",0,0,NA
2023,"NBS","POP","juv","MISSING",0,0,NA
1985,"NBS","Thornyheads","juv","MISSING",0,0,NA
1988,"NBS","Thornyheads","juv","MISSING",0,0,NA
2010,"NBS","Thornyheads","juv","MISSING",0,0,NA
2017,"NBS","Thornyheads","juv","MISSING",0,0,NA
2019,"NBS","Thornyheads","juv","MISSING",0,0,NA
2021,"NBS","Thornyheads","juv","MISSING",0,0,NA
2022,"NBS","Thornyheads","juv","MISSING",0,0,NA
2023,"NBS","Thornyheads","juv","MISSING",0,0,NA
1985,"NBS","Sablefish","juv","MISSING",0,0,NA
1988,"NBS","Sablefish","juv","MISSING",0,0,NA
2010,"NBS","Sablefish","juv","MISSING",0,0,NA
2017,"NBS","Sablefish","juv","MISSING",0,0,NA
2019,"NBS","Sablefish","juv","MISSING",0,0,NA
2021,"NBS","Sablefish","juv","MISSING",0,0,NA
2022,"NBS","Sablefish","juv","MISSING",0,0,NA
2023,"NBS","Sablefish","juv","MISSING",0,0,NA
1985,"NBS","Rex_sole","juv","MISSING",0,0,NA
1988,"NBS","Rex_sole","juv","MISSING",0,0,NA
2010,"NBS","Rex_sole","juv","MISSING",0,0,NA
2017,"NBS","Rex_sole","juv","MISSING",0,0,NA
2019,"NBS","Rex_sole","juv","MISSING",0,0,NA
2021,"NBS","Rex_sole","juv","MISSING",0,0,NA
2022,"NBS","Rex_sole","juv","MISSING",0,0,NA
2023,"NBS","Rex_sole","juv","MISSING",0,0,NA
1985,"NBS","Flathead_sole","juv","MISSING",0,0,NA
1988,"NBS","Flathead_sole","juv","MISSING",0,0,NA
2010,"NBS","Flathead_sole","juv","MISSING",0,0,NA
2017,"NBS","Flathead_sole","adu","MISSING",272.921040618936,272.921040618936,1
2017,"NBS","Flathead_sole","juv","MISSING",0,0,NA
2019,"NBS","Flathead_sole","adu","MISSING",364.32047200367,364.32047200367,1
2019,"NBS","Flathead_sole","juv","MISSING",6.97531284428096,6.97531284428096,1
2021,"NBS","Flathead_sole","adu","MISSING",139.426980665941,139.426980665941,1
2021,"NBS","Flathead_sole","juv","MISSING",2.26322501596283,2.26322501596283,1
2022,"NBS","Flathead_sole","adu","MISSING",805.928964514143,805.928964514143,1
2022,"NBS","Flathead_sole","juv","MISSING",3.60589658873141,3.60589658873141,1
2023,"NBS","Flathead_sole","adu","MISSING",33.807442279992,33.807442279992,1
2023,"NBS","Flathead_sole","juv","MISSING",0.574280378713543,0.574280378713543,1
1980,"AI","Pacific_cod","adu","MISSING",31686.2761739036,31686.2761739036,1
1980,"AI","Pacific_cod","juv","MISSING",0,0,NA
1983,"AI","Pacific_cod","adu","MISSING",23233.5301088306,23233.5301088306,1
1983,"AI","Pacific_cod","juv","MISSING",1.18806558844881,1.18806558844881,1
1986,"AI","Pacific_cod","adu","MISSING",30369.3251982108,30369.3251982108,1
1986,"AI","Pacific_cod","juv","MISSING",0,0,NA
1991,"AI","Pacific_cod","adu","Arrowtooth_flounder",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Benthic_detritus",76.616115581775,21580.0620757551,0.00355031951774838
1991,"AI","Pacific_cod","adu","Coho_salmon",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Euphausiids",25.0529016099452,21580.0620757551,0.00116092815312574
1991,"AI","Pacific_cod","adu","Flathead_sole",36.8637375711497,21580.0620757551,0.00170823130358673
1991,"AI","Pacific_cod","adu","Gelatinous_carnivores",0.111392593804181,21580.0620757551,5.16182916495539e-06
1991,"AI","Pacific_cod","adu","Gelatinous_omnivores",0.121555183603162,21580.0620757551,5.63275412167266e-06
1991,"AI","Pacific_cod","adu","Infauna",18.6031195082457,21580.0620757551,0.000862051250962155
1991,"AI","Pacific_cod","adu","King_crab",16.2534992608119,21580.0620757551,0.000753172034619512
1991,"AI","Pacific_cod","adu","Large_phytoplankton",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Large_sculpins",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","MISC_NA",1363.71836528794,21580.0620757551,0.0631934403386195
1991,"AI","Pacific_cod","adu","MISSING",4609.73489495667,21580.0620757551,0.213610826455204
1991,"AI","Pacific_cod","adu","Macroalgae",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Microzooplankton",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Miscellaneous_deep-sea_fish",16.7688173850403,21580.0620757551,0.000777051397080076
1991,"AI","Pacific_cod","adu","Motile_epifauna",2509.70012371491,21580.0620757551,0.116297168882314
1991,"AI","Pacific_cod","adu","Mysids",34.8219950624806,21580.0620757551,0.00161361885523038
1991,"AI","Pacific_cod","adu","Octopus",490.393662753779,21580.0620757551,0.0227243861038161
1991,"AI","Pacific_cod","adu","Offal",32.7294904001172,21580.0620757551,0.00151665413589743
1991,"AI","Pacific_cod","adu","Other_skates",45.232272031844,21580.0620757551,0.00209602140499224
1991,"AI","Pacific_cod","adu","POP",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Pacific_cod",226.513475765132,21580.0620757551,0.0104964237345553
1991,"AI","Pacific_cod","adu","Pacific_halibut",15.0964571239881,21580.0620757551,0.000699555778430719
1991,"AI","Pacific_cod","adu","Pacific_herring",78.1537799576801,21580.0620757551,0.00362157345439171
1991,"AI","Pacific_cod","adu","Pacific_sandlance",90.2077428574908,21580.0620757551,0.0041801428809993
1991,"AI","Pacific_cod","adu","Pacific_saury",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Pandalid_shrimp",1620.78917146468,21580.0620757551,0.0751058623360317
1991,"AI","Pacific_cod","adu","Pelagic_shelf_rockfish",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Polychaete",345.538082896975,21580.0620757551,0.0160119132968195
1991,"AI","Pacific_cod","adu","Rex_sole",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Rock_sole",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Sablefish",9.93652499948506,21580.0620757551,0.000460449324223612
1991,"AI","Pacific_cod","adu","Sessile_epifauna",36.8586581745987,21580.0620757551,0.00170799592907607
1991,"AI","Pacific_cod","adu","Shallow-water_flatfish",153.743821627504,21580.0620757551,0.00712434566164817
1991,"AI","Pacific_cod","adu","Shelf_demersals",5196.60004095358,21580.0620757551,0.240805611342142
1991,"AI","Pacific_cod","adu","Shelf_forage_fish",99.7288442877835,21580.0620757551,0.00462134186350776
1991,"AI","Pacific_cod","adu","Slope_demersals",45.7134758211581,21580.0620757551,0.00211831994091048
1991,"AI","Pacific_cod","adu","Slope_forage_fish",679.310142674721,21580.0620757551,0.0314786000285845
1991,"AI","Pacific_cod","adu","Slope_rockfish",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Snow_crab",0,21580.0620757551,0
1991,"AI","Pacific_cod","adu","Squid",1171.04160381398,21580.0620757551,0.0542649784649889
1991,"AI","Pacific_cod","adu","Tanner_crab",496.516509977857,21580.0620757551,0.0230081131479082
1991,"AI","Pacific_cod","adu","Walleye_pollock",1669.48461553044,21580.0620757551,0.077362363911181
1991,"AI","Pacific_cod","adu","amphipods",366.783865999947,21580.0620757551,0.0169964231202107
1991,"AI","Pacific_cod","adu","copepods",1.32331892602565,21580.0620757551,6.13213679080367e-05
1991,"AI","Pacific_cod","juv","Arrowtooth_flounder",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Benthic_detritus",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Coho_salmon",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Euphausiids",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Flathead_sole",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Gelatinous_carnivores",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Gelatinous_omnivores",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Infauna",0.0196817822328391,5.92146940430611,0.00332380037605639
1991,"AI","Pacific_cod","juv","King_crab",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Large_phytoplankton",0,5.92146940430611,0
1991,"AI","Pacific_cod","juv","Large_sculpins",0,5.92146940430611,0
